"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"595","2319SEW072",NA,NA,"Borehole",30.5,20.7,"Bedrock Met",NA,255120,199330,"to 2km","BALLYMADDOCK",NA,"Laois",14,NA,"Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","2319SEW075",NA,NA,"Borehole",9.1,4.6,"Bedrock Met",1975-10-01,247370,190180,"to 2km","CRUBEEN",NA,"Laois",18,NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2134 WATER QUALITY OK",NA,NA
"597","2319SEW076",NA,NA,"Dug well",2.7,2.7,"Bedrock Presumed",1973-10-01,252060,190260,"to 2km","RAHEENDUFF",NA,"Laois",18,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1983 WATER QUALITY OK",NA,NA
"598","2319SEW080",NA,NA,"Dug well",10.7,2.1,"Bedrock Met",1973-10-01,248620,195530,"to 2km","CAPPOLEY",NA,"Laois",18,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2152 WATER QUALITY OK",NA,NA
"599","2319SEW081",NA,NA,"Borehole",6.7,6.1,"Bedrock Met",1971-10-01,248620,195480,"to 2km","CAPPOLEY",NA,"Laois",18,NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","2319SEW082",NA,NA,"Borehole",30.5,30.5,"Bedrock Presumed",1988-12-10,257610,196030,"to 2km","STRADBALLY",NA,"Laois",19,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER DIRTY",NA,NA
"601","2319SEW083",NA,NA,"Borehole",5.8,4.9,"Bedrock Met",1989-04-10,257270,196730,"to 2km","STRADBALLY",NA,"Laois",19,NA,"Moderate",NA,87.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","2319SEW084",NA,NA,"Borehole",11,11,"Bedrock Presumed",1988-12-13,257270,196680,"to 2km","STRADBALLY",NA,"Laois",19,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","2319SEW087",NA,NA,"Dug well",5.5,4.3,"Bedrock Met",1974-10-01,257610,196000,"to 2km","STRADBALLY",NA,"Laois",14,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1852  WATER QUALITY OK",NA,NA
"604","2319SWW011",NA,NA,"Dug well",4,4,"Bedrock Presumed",1974-06-01,240350,198770,"to 2km","IRY",NA,"Laois",12,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2048. WATER QUALITY GOOD.",NA,NA
"605","2319SWW012",NA,NA,"Borehole",10.7,6.1,"Bedrock Met",1972-10-01,241840,198980,"to 2km","ROSS",NA,"Laois",12,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1952. WATER QUALITY O.K.",NA,NA
"606","2319SWW026",NA,NA,"Dug well",2.1,NA,"DTB Unknown",1958-09-01,244470,196810,"to 2km","CLONBOYNE",NA,"Laois",12,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","2319SWW027",NA,NA,"Dug well",2.7,NA,"DTB Unknown",NA,244470,196760,"to 2km","CLONBOYNE",NA,"Laois",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 12-16-4",NA,NA
"608","2319SWW028",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1973-10-01,244470,196710,"to 2km","CLONBOYNE",NA,"Laois",13,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1910. WATER QUALITY O.K.",NA,NA
"609","2319SWW069","ILC 657A","LAND COMMISSION, Franks Estate","Borehole",15.8,12.8,"Bedrock Met",1965-04-05,233970,192020,"to 2km","CASTLETOWN",NA,"Laois",16,"Agri & domestic use","Poor","V",21.8,NA,NA,7.6,2.87,NA,15.9,NA,NA,NA,NA,"MET SPRING 15.9m",NA,NA
"610","2319SWW125",NA,NA,"Borehole",49,NA,"DTB Unknown",NA,236500,193330,"to 2km","MOUNTRATH",NA,"Laois",17,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,150,4.3,NA,NA,NA,NA,"Drilled by Fogarty 1972",NA,NA
"611","2319SWW199",NA,NA,"Dug well",5.5,3.1,"Bedrock Met",1970-06-01,244500,191080,"to 2km","COLT",NA,"Laois",17,"Agri & domestic use","Moderate",NA,70.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 723",NA,NA
"612","2321SEW031",NA,NA,"Borehole",6.1,NA,"Bedrock Not Met",NA,253240,210670,"to 2km","BALLYMORRIS",NA,"Laois",4,NA,"Poor",NA,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","2321SEW032",NA,NA,"Dug well",4.3,3.7,"Bedrock Met",1970-09-01,253230,210630,"to 2km","BALLYMORRIS",NA,"Laois",4,NA,"Moderate",NA,41.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1595. Water quality o.k.",NA,NA
"614","2321SEW033","WTB/LAO 530",NA,"Dug well",3.4,3.4,"Bedrock Presumed",1971-08-01,245200,210410,"to 2km","FOREST LOWER","MOUNTMELLICK","Laois",4,"Domestic use only","Moderate",NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","2321SEW034",NA,NA,"Dug well",3.4,3.4,"Bedrock Presumed",1972-12-01,245200,210370,"to 2km","FOREST LOWER",NA,"Laois",4,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","2321SEW035",NA,NA,"Borehole",14.9,NA,"DTB Unknown",NA,257920,211550,"to 2km","LEA",NA,"Laois",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 5/10/24",NA,NA
"617","2321SWW020",NA,NA,"Borehole",12.8,12.8,"Bedrock Presumed",1971-06-01,233950,213050,"to 2km","GRAIGUEAFULLA",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1652",NA,NA
"618","2321SWW021",NA,NA,"Dug well",4.3,NA,"DTB Unknown",NA,233950,213000,"to 2km","GRAIGUEAFULLA",NA,"Laois",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 2-8-8",NA,NA
"619","2321SWW022",NA,NA,"Dug well",3.1,3.1,"Bedrock Presumed",1976-07-01,233950,212950,"to 2km","GRAIGUEAFULLA",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","2321SWW041",NA,NA,"Dug well",4,4,"Bedrock Presumed",1971-06-01,239030,213470,"to 2km","DRUMMOND",NA,"Laois",3,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","2321SWW042",NA,NA,"Dug well",6.1,NA,"DTB Unknown",1959-01-01,239030,213420,"to 2km","DRUMMOND",NA,"Laois",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 3-6-20",NA,NA
"622","2321SWW049",NA,NA,"Borehole",21.3,NA,"Bedrock Met",1962-08-22,239840,211830,"to 2km","MEELICK",NA,"Laois",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 3-10-12",NA,NA
"623","2321SWW050",NA,NA,"Borehole",9.1,NA,"DTB Unknown",NA,239850,211780,"to 2km","MEELICK",NA,"Laois",3,NA,"Moderate",NA,70.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","2321SWW051",NA,NA,"Borehole",9.1,NA,"DTB Unknown",NA,239850,211730,"to 2km","MEELICK",NA,"Laois",3,NA,"Moderate",NA,92.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","2321SWW052",NA,NA,"Borehole",15.8,11.6,"Bedrock Met",1971-03-01,244030,214830,"to 2km","COOLAGH",NA,"Laois",3,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1169",NA,NA
"626","2321SWW053",NA,NA,"Dug well",4,NA,"DTB Unknown",1960-01-01,244040,214790,"to 2km","COOLAGH",NA,"Laois",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"627","2321SWW054",NA,NA,"Dug well",2.7,2.7,"Bedrock Presumed",1974-06-01,244040,214730,"to 2km","COOLAGH",NA,"Laois",3,NA,"Moderate",NA,44.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2101",NA,NA
"628","2321SWW055",NA,NA,"Dug well",2.7,2.7,"Bedrock Presumed",1971-10-01,243520,210950,"to 2km","FOREST UPPER",NA,"Laois",3,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1394",NA,NA
"629","2617NWW002",NA,NA,"Dug well",4.9,NA,"DTB Unknown",NA,261130,188600,"to 2km","CORBALLY",NA,"Laois",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 25-3-6",NA,NA
"630","2617NWW003",NA,NA,"Dug well",6.7,NA,"DTB Unknown",NA,261130,188550,"to 2km","CORBALLY",NA,"Laois",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 26-7-1",NA,NA
"631","2617NWW004",NA,NA,"Dug well",3.4,0.2,"Bedrock Met",1973-10-16,261020,186620,"to 2km","BOLEY",NA,"Laois",25,"Agri & domestic use","Poor",NA,28.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1903",NA,NA
"632","2617NWW016",NA,NA,"Dug well",2.7,0.2,"Bedrock Met",1973-06-11,269000,185450,"to 2km","KILLABBAN",NA,"Laois",26,"Agri & domestic use","Poor",NA,30.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1330",NA,NA
"633","2617NWW017",NA,NA,"Dug well",8.5,NA,"DTB Unknown",NA,269000,185400,"to 2km","KILLABBAN",NA,"Laois",26,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 26-11-7",NA,NA
"634","2617NWW018",NA,NA,"Borehole",12.5,NA,"Bedrock Not Met",1970-02-03,271050,186000,"to 2km","BALLYFOYLE",NA,"Laois",26,"Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yield also 200gl hr with SWL 5.8m?",NA,NA
"635","2617NWW019",NA,NA,"Dug well",6.1,0.2,"Bedrock Met",1973-06-18,271050,185950,"to 2km","BALLYFOYLE",NA,"Laois",26,"Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1905",NA,NA
"636","2617NWW025",NA,NA,"Borehole",74.1,4.3,"Bedrock Met",1988-08-17,269370,183870,"to 2km","KILLEEN",NA,"Laois",26,"Domestic use only","Good",NA,272.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water at 74.1m yellow due to clay so backfilled to 51.8m",NA,NA
"637","2617NWW026",NA,NA,"Borehole",30.5,0.2,"Bedrock Met",1974-07-28,261950,183050,"to 2km","FARNANS",NA,"Laois",31,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1962. Water quality OK",NA,NA
"638","2617NWW027",NA,NA,"Dug well",6.1,0.2,"Bedrock Met",1971-11-04,270230,181150,"to 2km","HOLLYMOUNT",NA,"Laois",32,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","2617NWW030",NA,"LAOIS COUNTY COUNCIL","Borehole",50.3,9.1,"Bedrock Met",1980-05-22,265950,180800,"to 2km","BALLICKMOYLER",NA,"Laois",32,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gravel O/B",NA,NA
"640","2617NWW031",NA,NA,"Borehole",74.1,4.6,"Bedrock Met",1989-08-05,265950,180750,"to 2km","BALLICKMOYLER",NA,"Laois",32,NA,"Good",NA,NA,130.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fogarty Drillers. Clay",NA,NA
"641","2617NWW032",NA,NA,"Borehole",31.4,0.2,"Bedrock Met",1971-12-07,265950,180700,"to 2km","BALLICKMOYLER",NA,"Laois",32,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1286",NA,NA
"642","2617NWW033",NA,"LAOIS COUNTY COUNCIL","Borehole",36.6,NA,"DTB Unknown",1989-03-17,265950,180650,"to 2km","BALLICKMOYLER",NA,"Laois",32,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well deepened from 21.34m to 36.6m",NA,NA
"643","2617NWW035","ILC 991","LAND COMMISSION","Borehole",12.6,4.3,"Bedrock Met",1964-11-26,264900,186900,"to 2km","SKEHANAGH",NA,"Laois",26,"Agri & domestic use","Poor",NA,32.7,NA,NA,0,NA,NA,4.3,NA,NA,NA,NA,"Quality OK.",NA,NA
"644","2617NWW042",NA,NA,"Borehole",37.2,0.2,"Bedrock Met",1973-03-28,265950,180600,"to 2km","BALLICKMOYLER",NA,"Laois",32,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1862",NA,NA
"645","2617SWW002",NA,NA,"Borehole",18.3,NA,"DTB Unknown",NA,263600,178750,"to 2km","TOWLERTON",NA,"Laois",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"646","2617SWW003",NA,NA,"Borehole",25.3,NA,"DTB Unknown",NA,263600,178700,"to 2km","TOWLERTON",NA,"Laois",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"647","2617SWW004",NA,NA,"Borehole",24.4,13.1,"Bedrock Met",NA,267050,178500,"to 2km","KILLESHIN",NA,"Laois",32,NA,"Excellent",NA,545.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648","2617SWW005",NA,NA,"Borehole",68,NA,"DTB Unknown",1989-07-01,267050,178450,"to 2km","KILLESHIN",NA,"Laois",32,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649","2617SWW006",NA,NA,"Borehole",49.7,10,"Bedrock Met",1987-06-02,267050,178400,"to 2km","KILLESHIN",NA,"Laois",32,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","2617SWW007",NA,NA,"Borehole",25.3,5.5,"Bedrock Met",1989-07-30,267050,178350,"to 2km","KILLESHIN",NA,"Laois",32,NA,"Moderate",NA,43.6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Fogarty Drillers. Clay",NA,NA
"651","2617SWW008",NA,NA,"Borehole",25.9,12.2,"Bedrock Met",1980-05-25,269000,177300,"to 2km","?CLONMORE",NA,"Laois",32,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,15.2,NA,NA,NA,NA,"Drilled by Sean Flood; clay and sand o/b",NA,NA
"652","2619NWW002",NA,NA,"Borehole",12.2,11,"Bedrock Met",1972-11-01,262270,203670,"to 2km","COURTWOOD",NA,"Laois",9,"Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","2619NWW004",NA,NA,"Borehole",9.8,9.1,"Bedrock Met",1971-06-01,262270,203620,"to 2km","COURTWOOD",NA,"Laois",9,"Agri & domestic use","Poor",NA,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","2619NWW005",NA,NA,"Dug well",6.1,NA,"DTB Unknown",1960-01-01,262270,203570,"to 2km","COURTWOOD",NA,"Laois",9,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"655","2619NWW006",NA,NA,"Dug well",4.9,3.7,"Bedrock Met",1973-10-01,262270,203920,"to 2km","COURTWOOD",NA,"Laois",9,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2077. Water quality o.k.",NA,NA
"656","2619SWW002",NA,"LAOIS COUNTY COUNCIL","Borehole",32,13.7,"Bedrock Met",1980-05-20,261850,199980,"to 2km","VICARSTOWN",NA,"Laois",14,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,203,15.2,18.3,NA,NA,NA,"Driller Sean Flood",NA,NA
"657","2619SWW003",NA,NA,"Borehole",4.6,0,NA,1969-05-01,261850,199920,"to 2km","VICARSTOWN",NA,"Laois",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658","2619SWW005",NA,NA,"Dug well",23.8,NA,"DTB Unknown",1959-01-01,260000,191050,"to 2km","TULLOMOY",NA,"Laois",19,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 19-15-15",NA,NA
"659","2017NEW047",NA,NA,"Borehole",37.5,6.4,"Bedrock Met",1974-03-04,221850,180200,"to 5km","CASTLEFLEMING",NA,"Laois",27,NA,"Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 930",NA,NA
"660","2017NEW048",NA,NA,"Borehole",38.1,12.2,"Bedrock Met",NA,221850,180150,"to 5km","CASTLEFLEMING",NA,"Laois",27,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","2019NEW007",NA,NA,"Borehole",30.5,15.8,NA,1970-10-01,229560,209080,"to 5km","SCARROON",NA,"Laois",2,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAOIS 1621",NA,NA
"662","2019NEW008",NA,NA,"Dug well",18.3,NA,"DTB Unknown",1963-04-01,229560,209050,"to 5km","SCARROON",NA,"Laois",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 2-15-17",NA,NA
"663","2021SEW046",NA,NA,"Borehole",16.8,6.7,"Bedrock Met",1972-09-01,227630,210380,"to 5km","CASTLECUFFE",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1942",NA,NA
"664","2319NEW007",NA,NA,"Dug well",7.6,5.5,"Bedrock Met",1971-07-01,257100,207460,"to 5km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665","2319NEW008",NA,NA,"Borehole",10.7,9.1,"Bedrock Met",1970-10-01,257100,207420,"to 5km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1614",NA,NA
"666","2319NEW009",NA,NA,"Borehole",4.9,4.9,"Bedrock Presumed",NA,257100,207370,"to 5km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1712",NA,NA
"667","2319NWW021",NA,NA,"Borehole",7.6,NA,"DTB Unknown",NA,237200,206330,"to 5km","CAPARD",NA,"Laois",7,NA,"Moderate",NA,76.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","2319NWW022",NA,NA,"Borehole",6.1,4.6,"Bedrock Met",NA,237200,206220,"to 5km","CAPARD",NA,"Laois",7,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","2319SWW088",NA,NA,"Borehole",7.4,NA,"Bedrock Not Met",1996-04-09,234640,194690,"to 5km","MOUNTRATH",NA,"Laois",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670","2319SWW089",NA,NA,"Unknown",1.8,1.8,"Bedrock Presumed",1974-05-01,234640,194630,"to 5km","MOUNTRATH",NA,"Laois",17,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2111",NA,NA
