"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"562","1417SWW065",NA,NA,"Borehole",12.8,4.6,"Bedrock Met",1963-09-20,142250,171980,"to 1km","SNUGBOROUGH",NA,"Clare","42","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 452",NA,NA
"563","1417SWW066",NA,NA,"Borehole",15.2,0.9,"Bedrock Met",1963-02-15,141580,172630,"to 1km","BALLYKILTY",NA,"Clare","42","Agri & domestic use","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRY WELL",NA,"Dry Well"
"564","1417SWW067",NA,NA,"Borehole",20.7,0.3,"Bedrock Met",1973-02-15,145030,173670,"to 1km","CUTTEEN",NA,"Clare","42","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4203",NA,NA
"565","1417SWW069",NA,NA,"Borehole",61,1.2,"Bedrock Met",1971-11-15,145390,172890,"to 1km","CARNMALLOW",NA,"Clare","43","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","1417SWW070",NA,NA,"Dug well",2.4,1.2,"Bedrock Met",1968-01-01,143300,170900,"to 1km","MAUSNARYLAAN",NA,"Clare","42","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1133",NA,NA
"567","1417SWW102",NA,NA,"Borehole",106.7,0.6,"Bedrock Met",2004-10-06,153290,170990,"to 1km","SNATY",NA,"Clare","43","Agri & domestic use","Poor","V",27.3,NA,NA,20.7,1.32,152,94.5,100.6,NA,NA,NA,"Drilled by Crystal Water Drilling, Cappamore
Sandstone",NA,"72 hr test"
"568","1419SEW006",NA,NA,"Borehole",NA,13.5,"Bedrock Met",NA,166650,190470,"to 1km","CAPPAGHABAUN MOUNTAIN",NA,"Clare","21","Domestic use only","Moderate",NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Artesian",NA,NA
"569","1419SWW002",NA,NA,"Borehole",46.3,NA,"DTB Unknown",1972-07-15,145030,190730,"to 1km","CALLURAGH",NA,"Clare","18","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4014",NA,NA
"570","1419SWW003",NA,NA,"Borehole",61,4.3,"Bedrock Met",1974-06-15,144230,191400,"to 1km","DOON",NA,"Clare","18","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4448 QUALITY OK",NA,NA
"571","1419SWW004",NA,NA,"Borehole",43.6,6.1,"Bedrock Met",1972-01-07,145030,190680,"to 1km","CALLURAGH",NA,"Clare","18","Agri & domestic use","Poor",NA,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","1717NWW001",NA,NA,"Borehole",NA,45.1,"Bedrock Met",1966-04-01,171920,187680,"to 1km","CLOONAMIRRAN",NA,"Clare","21","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total depth unknown",NA,NA
"573","1717NWW004",NA,NA,"Borehole",73.2,NA,"DTB Unknown",NA,171480,190000,"to 1km","DERRYCON UPPER",NA,"Clare","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52,NA,NA,NA,"Met water 21m, did not rise. Met water again 52m.",NA,NA
"574","1719SWW001",NA,NA,"Borehole",NA,NA,NA,NA,176590,190770,"to 1km","TINTRIM",NA,"Clare","021A","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MUCH FeS NO YIELD OR SWL VALUE",NA,NA
"575","0513NEW001",NA,"J McENTEE, DEPT OF AGRICULTURE","Dug well",4.6,NA,"DTB Unknown",1961-08-14,75600,149850,"to 2km","CLOGHAUNSAVAUN",NA,"Clare","71","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 688",NA,NA
"576","0513NEW003",NA,NA,"Dug well",4.9,4.9,"Bedrock Met",NA,79750,149000,"to 2km","REHY",NA,"Clare","72","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4242",NA,NA
"577","0515SEW001",NA,NA,"Dug well",4.3,4.3,"Bedrock Presumed",NA,76700,150300,"to 2km","FEEARD",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3883",NA,NA
"578","0515SEW003",NA,NA,"Borehole",31.1,0.6,"Bedrock Met",1970-09-15,79200,151150,"to 2km","KILBALLYOWEN",NA,"Clare","65","Agri & domestic use","Poor",NA,39.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3425",NA,NA
"579","0515SEW004",NA,NA,"Borehole",30.5,2.4,"Bedrock Met",1971-09-15,79200,151100,"to 2km","KILBALLYOWEN",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3963",NA,NA
"580","0515SEW005",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",1962-06-01,79350,153000,"to 2km","TULLIG",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 65-10-5",NA,NA
"581","0515SEW007",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1961-07-01,78100,150900,"to 2km","OUGHTERARD",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"582","0515SEW008",NA,NA,"Borehole",36.3,8.2,"Bedrock Met",1970-04-15,79200,151000,"to 2km","KILLBALLYOWEN",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3422",NA,NA
"583","0515SEW009",NA,NA,"Borehole",31.4,5.8,"Bedrock Met",1970-10-15,79200,150950,"to 2km","KILLBALLYOWEN",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","0515SEW010",NA,NA,"Dug well",4.3,4.3,"Bedrock Presumed",NA,79350,152900,"to 2km","TULLIG",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4410;
Shale",NA,NA
"585","0515SEW011",NA,NA,"Borehole",23.2,21.3,"Bedrock Met",1971-10-15,79350,152800,"to 2km","TULLIG",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3547; QUALITY REASONABLE",NA,NA
"586","0515SEW012",NA,NA,"Borehole",32.3,23.2,"Bedrock Met",1970-10-15,79200,150850,"to 2km","KILBALLYOWEN",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3554",NA,NA
"587","0515SEW013",NA,NA,"Borehole",31.1,1.2,"Bedrock Met",1971-10-15,79200,150800,"to 2km","KILBALLYOWEN",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","0515SEW014",NA,NA,"Borehole",62.8,0.9,"Bedrock Met",1971-03-15,78100,150850,"to 2km","OUGHTERARD",NA,"Clare","65","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","0515SEW016",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",NA,79200,150700,"to 2km","KILBALLYOWEN",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","0815NEW001",NA,NA,"Dug well",1.8,1.8,"Bedrock Presumed",NA,104370,169160,"to 2km","CLOGHAUN MORE",NA,"Clare","38","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO MENTION OF WATER",NA,NA
"591","0815NEW002",NA,NA,"Dug well",4.3,NA,"DTB Unknown",1961-01-01,104170,167370,"to 2km","CREEGH",NA,"Clare","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 47/4/19",NA,NA
"592","0815NEW003",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1962-06-28,103820,166000,"to 2km","BALLYNAGUN",NA,"Clare","47","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WCL 609, WTB/CL 226",NA,NA
"593","0815NEW005",NA,NA,"Dug well",4.3,1.5,"Bedrock Met",1970-04-15,103820,165950,"to 2km","BALLYNAGUN",NA,"Clare","47","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK",NA,NA
"594","0815NEW009",NA,NA,"Borehole",14,10.1,"Bedrock Met",1971-10-06,105350,160620,"to 2km","BRISLA",NA,"Clare","47","Agri & domestic use","Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","0815NEW010",NA,NA,"Borehole",23.8,16.2,"Bedrock Met",1971-05-15,102050,162760,"to 2km","DANGANELLA",NA,"Clare","47","Agri & domestic use","Poor",NA,38.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK;
WTB/CL 3526",NA,NA
"596","0815NEW011",NA,NA,"Dug well",4.9,NA,"DTB Unknown",NA,99920,166880,"to 2km","CAHERFEENICK",NA,"Clare","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","0815NEW017",NA,NA,"Dug well",5.2,NA,"DTB Unknown",1962-01-01,101880,164620,"to 2km","DRUMELLIHY",NA,"Clare","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 47-12-26",NA,NA
"598","0815NEW018",NA,NA,"Dug well",2.4,NA,"DTB Unknown",1961-01-01,101880,164580,"to 2km","DRUMELLIHY",NA,"Clare","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref 47-11-27",NA,NA
"599","0815NEW023",NA,NA,"Borehole",20.9,NA,"DTB Unknown",1961-07-01,102790,162540,"to 2km","DANGANANELLA",NA,"Clare","47","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"600","0815NEW024",NA,NA,"Dug well",7.3,NA,"DTB Unknown",1969-04-18,105330,162770,"to 2km","KILMACDUANE",NA,"Clare","47","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","0815NEW025",NA,NA,"Dug well",4.9,NA,"DTB Unknown",1962-01-01,105310,162730,"to 2km","KILMACDUANE",NA,"Clare","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 47-16-13",NA,NA
"602","0815NEW029",NA,NA,"Borehole",25.3,0.6,"Bedrock Met",1962-05-16,105350,160580,"to 2km","BRISLA",NA,"Clare","57","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 626, WTB/CL 240",NA,NA
"603","0815NEW030",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",1962-04-01,105330,160520,"to 2km","BRISLA",NA,"Clare","57","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 57-8-9; 
Townland listed is Brisla South which doesn't exist",NA,NA
"604","0815NEW032",NA,NA,"Dug well",6.4,NA,"Bedrock Not Met",1962-02-01,101060,160050,"to 2km","TULLABRACK",NA,"Clare","57","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF LVII-6-5",NA,NA
"605","0815NEW045",NA,NA,"Dug well",1.8,NA,"DTB Unknown",1961-01-01,105300,162680,"to 2km","KILMACDUANE",NA,"Clare","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 48-13-24",NA,NA
"606","0815NEW053",NA,NA,"Borehole",29.3,1.8,"Bedrock Met",1969-10-15,105130,168930,"to 2km","CLOGHAUNS",NA,"Clare","47","Agri & domestic use","Moderate",NA,49.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3340 
QUALITY OK",NA,NA
"607","0815NEW055",NA,NA,"Borehole",26.8,12.2,"Bedrock Met",NA,99100,162200,"to 2km","SRAGH",NA,"Clare","57","Agri & domestic use","Poor",NA,34.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4135",NA,NA
"608","0815SEW001",NA,NA,"Dug well",1.5,NA,"Bedrock Not Met",1962-02-01,107650,152900,"to 2km","BURRANE LOWER",NA,"Clare","68","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 68-6-3",NA,NA
"609","0815SEW002",NA,NA,"Borehole",23.2,2.7,"Bedrock Met",1971-04-29,107850,153550,"to 2km","BURRANE",NA,"Clare","68","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4538;
QUALITY OK",NA,NA
"610","0815SEW005",NA,NA,"Dug well",1.5,NA,"Bedrock Not Met",1962-02-01,102900,153150,"to 2km","BALLYMACRINAN",NA,"Clare","67","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 67-11-7",NA,NA
"611","0815SEW008",NA,NA,"Dug well",3.1,NA,"DTB Unknown",1962-02-01,102900,153100,"to 2km","BALLYMACRINAN",NA,"Clare","67","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 67-11-6",NA,NA
"612","0815SEW015",NA,NA,"Dug well",2.4,NA,"Bedrock Not Met",1962-10-29,96550,155950,"to 2km","CARROWNACALLA SOUTH",NA,"Clare","67","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 828",NA,NA
"613","0815SEW016",NA,NA,"Borehole",18.3,11.6,"Bedrock Met",1962-04-21,96550,155850,"to 2km","CARROWNCALLA",NA,"Clare","67","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 716",NA,NA
"614","0815SEW019",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1962-06-01,96550,155800,"to 2km","CARROWNACALLA",NA,"Clare","67","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 67-1-7",NA,NA
"615","0815SEW020",NA,NA,"Borehole",28,11.9,"Bedrock Met",1962-01-03,98100,155200,"to 2km","LEADMORE",NA,"Clare","67","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 686",NA,NA
"616","0815SEW026",NA,NA,"Dug well",6.7,NA,NA,NA,98300,155150,"to 2km","LEADMORE",NA,"Clare","67","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4018",NA,NA
"617","0815SEW032",NA,NA,"Dug well",5.5,NA,"DTB Unknown",1973-10-16,103550,159300,"to 2km","GOWERHASS",NA,"Clare","57","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4311;
QUALITY OK",NA,NA
"618","0815SEW038",NA,NA,"Dug well",7.3,NA,"Bedrock Not Met",1962-06-01,103540,159180,"to 2km","GOWERHASS",NA,"Clare","57","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF LVII-7-10",NA,NA
"619","0815SEW043",NA,NA,"Borehole",23.8,12.8,"Bedrock Met",1973-01-20,98300,155070,"to 2km","LEADMORE",NA,"Clare","67","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL",NA,NA
"620","0815SEW044",NA,NA,"Dug well",6.4,NA,"Bedrock Not Met",1962-03-01,98160,158790,"to 2km","MOANMORE",NA,"Clare","57","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 57-14-23",NA,NA
"621","0815SEW045",NA,NA,"Dug well",4.9,NA,"DTB Unknown",1962-05-12,98130,158700,"to 2km","MOANMORE",NA,"Clare","57","Agri & domestic use","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 411",NA,NA
"622","0815SWW007",NA,NA,"Borehole",7.3,NA,"Bedrock Not Met",1962-01-01,91100,154500,"to 2km","QUERRIN",NA,"Clare","66","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 66-6-12",NA,NA
"623","0815SWW008",NA,NA,"Dug well",4.3,3.7,"Bedrock Met",1963-03-15,86400,153650,"to 2km","LISHEENCRONY",NA,"Clare","66","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 811",NA,NA
"624","0815SWW010",NA,NA,"Borehole",26.2,8.8,"Bedrock Met",1969-09-15,88950,154650,"to 2km","DOONAHA",NA,"Clare","66","Agri & domestic use","Moderate",NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3344",NA,NA
"625","0815SWW011",NA,NA,"Borehole",33.2,6.1,"Bedrock Met",NA,88850,154550,"to 2km","DOONAHA",NA,"Clare","66","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK",NA,NA
"626","0815SWW014",NA,NA,"Borehole",29.6,7.3,"Bedrock Met",1970-11-15,91100,154400,"to 2km","QUERRIN",NA,"Clare","66","Agri & domestic use","Moderate",NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3524",NA,NA
"627","0815SWW015",NA,NA,"Borehole",29,16.2,"Bedrock Met",1971-08-15,91100,154300,"to 2km","QUERRIN",NA,"Clare","66","Agri & domestic use","Moderate",NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","0815SWW016",NA,NA,"Borehole",10.4,9.1,"Bedrock Met",1971-10-15,91100,154250,"to 2km","QUERRIN",NA,"Clare","66","Agri & domestic use","Moderate",NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"wtb/cl 3527",NA,NA
"629","0815SWW017",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,88800,154500,"to 2km","DOONAHA",NA,"Clare","66","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH IS A MAXIMUM VALUE",NA,NA
"630","0815SWW018",NA,NA,"Borehole",24.7,6.7,"Bedrock Met",1971-10-15,85600,153800,"to 2km","LISHEENCRONY",NA,"Clare","65","Agri & domestic use","Moderate",NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3849",NA,NA
"631","0815SWW021",NA,NA,"Dug well",2.7,NA,"DTB Unknown",1963-03-01,82900,154600,"to 2km","CARROWNAWEELAUN",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 65/3/2",NA,NA
"632","0815SWW023",NA,NA,"Dug well",3.7,2.4,"Bedrock Met",1962-08-01,85600,153750,"to 2km","LISHEENCRONY",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 65-12-7",NA,NA
"633","0815SWW026",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",1961-01-01,85600,153650,"to 2km","LISHEENCRONY",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 65-12-6",NA,NA
"634","0815SWW027",NA,NA,"Dug well",4.9,4.3,"Bedrock Met",1967-10-01,85600,153600,"to 2km","LISHEENCRONY",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1266; QUALITY OK",NA,NA
"635","0815SWW029",NA,NA,"Dug well",NA,NA,NA,NA,82850,154500,"to 2km","CARROWNAWEELAUN",NA,"Clare","65","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","0815SWW030",NA,NA,"Borehole",29.6,3.1,"Bedrock Met",1968-10-15,83700,152650,"to 2km","MOYARTA",NA,"Clare","65","Agri & domestic use","Moderate",NA,70.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1988",NA,NA
"637","0815SWW040",NA,NA,"Borehole",7,NA,"DTB Unknown",1963-03-01,87100,156400,"to 2km","FURROOR",NA,"Clare","56","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF LVI/13/11",NA,NA
"638","0815SWW041",NA,NA,"Dug well",4.9,4.9,"Bedrock Presumed",NA,87100,156360,"to 2km","FURROOR",NA,"Clare","56","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3250",NA,NA
"639","0815SWW049",NA,NA,"Borehole",17.4,NA,"DTB Unknown",1962-06-01,91510,157680,"to 2km","TERMON",NA,"Clare","56","Other","Good",NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 56-11-1",NA,NA
"640","0815SWW055",NA,NA,"Borehole",7.9,NA,"Bedrock Not Met",NA,87100,156240,"to 2km","FURROOR",NA,"Clare","56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","0817NEW020",NA,NA,"Dug well",4.3,4.3,"Bedrock Presumed",NA,106700,181980,"to 2km","BALLYVASKIN",NA,"Clare","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 4357",NA,NA
"642","0817NEW021",NA,NA,"Dug well",4.3,4.3,"Bedrock Presumed",NA,106700,181930,"to 2km","BALLYVASKIN",NA,"Clare","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4384
QUALITY OK",NA,NA
"643","0817NEW029",NA,NA,"Borehole",30.2,1.5,"Bedrock Met",1971-10-10,106710,181900,"to 2km","BALLYVASKIN",NA,"Clare","23","Agri & domestic use","Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","0817SEW006",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",NA,109360,175600,"to 2km","KILLERNAN",NA,"Clare","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","0817SEW008",NA,NA,"Dug well",1.5,1.5,"Bedrock Presumed",NA,109560,179140,"to 2km","GLENDINE",NA,"Clare","31","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 4168",NA,NA
"646","0817SEW028",NA,NA,"Borehole",25.9,6.1,"Bedrock Met",1964-10-15,102830,174970,"to 2km","QUILTY",NA,"Clare","38","Agri & domestic use","Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by M Lynch",NA,NA
"647","0817SEW029",NA,"CLARE CO CO","Borehole",17.1,4.6,"Bedrock Met",1961-01-01,102830,174920,"to 2km","QUILTY",NA,"Clare","38","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water will come to a depth of 2.1m bgl overnight",NA,NA
"648","0819SEW012",NA,NA,"Borehole",61,4,"Bedrock Met",1971-09-15,107200,191800,"to 2km","BALLYCOTTEEN",NA,"Clare","15","Domestic use only","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3892 QUALITY OK",NA,NA
"649","0819SEW013",NA,NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,109470,193310,"to 2km","CARROWDUFF",NA,"Clare","15","Domestic use only","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4029",NA,NA
"650","1115NEW006",NA,"CLARE CO CO","Borehole",21.9,0.6,"Bedrock Met",1956-01-01,136510,160750,"to 2km","RINEANNA",NA,"Clare","61","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","1115NEW031","109",NA,"Borehole",15.2,NA,"DTB Unknown",1974-03-07,138200,163060,"to 2km","STONEHALL",NA,"Clare","51","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,152,6.7,13.1,NA,NA,NA,"BH  1 MILE up from Stone Hall Engineering
Drilled by Shamrock Water Well Services, Birdhill",NA,NA
"652","1115NEW032","162",NA,"Borehole",15.2,NA,"DTB Unknown",1975-01-07,138180,163010,"to 2km","STONEHALL",NA,"Clare","51","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,13.7,NA,NA,NA,NA,"Drilled by Shamrock Water Well Services, Birdhill",NA,NA
"653","1115NEW033","110",NA,"Borehole",35.2,NA,"DTB Unknown",1974-03-13,138170,162960,"to 2km","STONEHALL",NA,"Clare","51","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,23.5,31.4,NA,NA,NA,"Well is 200 yds from Stonehall Engineering
Drilled by Shamrock Water Well Services, Birdhill",NA,NA
"654","1115NEW035","159",NA,"Borehole",50.9,NA,"DTB Unknown",1975-01-23,136200,164500,"to 2km","CLENAGH",NA,"Clare","51","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,15.5,40.8,47.2,NA,NA,"PUMP AT 47.2m",NA,NA
"655","1115NWW003",NA,NA,"Dug well",2.1,NA,"Bedrock Not Met",1962-03-01,115900,162400,"to 2km","BALLYDUNEEN",NA,"Clare","49","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 49-1-1",NA,NA
"656","1115NWW004",NA,NA,"Dug well",1.8,NA,"Bedrock Not Met",1962-03-01,115900,162300,"to 2km","BALLYDUNEEN",NA,"Clare","59","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 59-1-2;
BOG",NA,NA
