"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1679","2315SWW136",NA,NA,"Borehole",37.2,7.6,"Bedrock Met",NA,238770,152470,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Agri & domestic use","Moderate",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1680","2315SWW137",NA,NA,"Dug well",17.8,NA,"DTB Unknown",NA,238940,152350,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681","2315SWW138",NA,NA,"Dug well",25.9,NA,"DTB Unknown",NA,238970,152410,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Very old well",NA
"1682","2315SWW139",NA,NA,"Borehole",25.9,6.1,"Bedrock Met",1965-08-15,239110,152350,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Agri & domestic use","Moderate",NA,49.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683","2315SWW140",NA,"Kilkenny Co Co","Borehole",12,NA,"DTB Unknown",NA,239290,152240,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Group Scheme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1684","2315SWW141",NA,"OBS WELL for W142","Borehole",12.8,NA,"Bedrock Not Met",1977-06-23,239330,152320,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,9.1,NA,NA,NA,NA,"site from well survey","Drilled by Hickey
0-3m clay / 3-10m sand / 10-13m s&g",NA
"1685","2315SWW142",NA,"KILMANAGH CREAMERY","Dug well",8.5,NA,"DTB Unknown",NA,239490,152310,"to 20m","KNOCKEENBAUN",NA,"Kilkenny",18,"Industrial use","Good","II",164.2,NA,NA,2.5,65.68,NA,NA,NA,NA,NA,NA,NA,"M Naughton's thesis 2.75hrs",NA
"1686","2315SWW143",NA,NA,"Borehole",24.4,19.1,"Bedrock Met",1959-09-15,239550,152210,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1687","2315SWW144",NA,NA,"Borehole",16,11,"Bedrock Met",NA,239570,154150,"to 20m","OLDTOWN",NA,"Kilkenny",18,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Barham Bros, Belturbet, 1954","Overflowing"
"1688","2315SWW145",NA,NA,"Borehole",28.4,4.9,"Bedrock Met",1968-05-15,239910,152280,"to 20m","KNOCKEENBAUN",NA,"Kilkenny",18,"Agri & domestic use","Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/KLK 171",NA
"1689","2315SWW146",NA,NA,"Borehole",41.2,3.1,"Bedrock Met",NA,240220,152730,"to 20m","KNOCKEENGLASS",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,34,NA,NA,NA,NA,"site from well survey","Drilled by Hickey & Murphy, Carlow",NA
"1690","2315SWW147",NA,NA,"Borehole",33.5,3.1,"Bedrock Met",NA,240500,152600,"to 20m","KNOCKEENBAUN",NA,"Kilkenny",18,"Agri & domestic use","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1691","2315SWW148",NA,NA,"Borehole",32,4.3,"Bedrock Met",1968-04-15,240960,153810,"to 20m","BALLYCUDDIHY",NA,"Kilkenny",18,"Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Sean Flood, Clonroche",NA
"1692","2315SWW149",NA,NA,"Borehole",44,6.1,"Bedrock Met",NA,241880,153070,"to 20m","GORTEEN",NA,"Kilkenny",18,NA,"Good",NA,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/KLK 1694",NA
"1693","2315SWW150",NA,NA,"Borehole",15.2,10.7,"Bedrock Met",NA,239920,154410,"to 20m","BRISKALAGH",NA,"Kilkenny",18,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA
"1694","2315SWW151",NA,NA,"Borehole",41.5,NA,"Bedrock Not Met",1965-08-15,242410,152410,"to 20m","BALLYHACK",NA,"Kilkenny",18,"Agri & domestic use","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","WTB/KLK 1299
Drilled by Sean Flood, Clonroche",NA
"1695","2315SWW152",NA,NA,"Borehole",51.8,18.3,"Bedrock Met",1965-08-15,242720,153080,"to 20m","GORTEENTEEN",NA,"Kilkenny",18,"Agri & domestic use","Moderate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1696","2315SWW153",NA,"KILKENNY COUNTY COUNCIL","Borehole",9.1,NA,"DTB Unknown",NA,242750,153210,"to 20m","GORTEENTEEN",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low in summer limey water",NA
"1697","2315SWW154",NA,NA,"Borehole",45.1,NA,"DTB Unknown",NA,242880,153100,"to 20m","BALLEVEN",NA,"Kilkenny",18,"Domestic use only","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty Bros, Gowran
Limey water",NA
"1698","2315SWW155",NA,NA,"Dug well",NA,NA,NA,NA,243010,152690,"to 20m","BALLYHACK",NA,"Kilkenny",18,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699","2315SWW156",NA,NA,"Dug well",8.6,NA,"DTB Unknown",NA,242740,153820,"to 20m","BALLYFRUNK",NA,"Kilkenny",18,"Industrial use","Moderate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700","2315SWW157",NA,NA,"Borehole",27.4,23.5,"Bedrock Met",NA,242890,153780,"to 20m","BALLEVEN",NA,"Kilkenny",18,"Agri & domestic use","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1701","2315SWW158",NA,NA,"Borehole",51.8,NA,"DTB Unknown",NA,242890,154400,"to 20m","BALLYFRUNK",NA,"Kilkenny",18,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702","2315SWW159",NA,NA,"Dug well",11.6,NA,"DTB Unknown",NA,243620,155100,"to 20m","MICHAELSCHURCH",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Polluted",NA
"1703","2315SWW160",NA,"KILKENNY COUNTY COUNCIL","Dug well",NA,NA,NA,NA,243010,152380,"to 20m","BALLYCALLAN",NA,"Kilkenny",18,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704","2315SWW161",NA,NA,"Dug well",6.9,NA,"DTB Unknown",NA,244140,153340,"to 20m","DAMMA LOWER",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","dry in summer; limey.
obs for W14",NA
"1705","2315SWW162",NA,NA,"Borehole",28.6,NA,"Bedrock Not Met",NA,244400,154330,"to 20m","MICHAELSCHURCH",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"site from well survey","high iron content
Drilled 1979 by Hickey, Borris",NA
"1706","2315SWW163",NA,NA,"Borehole",NA,NA,NA,NA,244010,154640,"to 20m","MICHAELSCHURCH",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Limey, good supply",NA
"1707","2315SWW164",NA,NA,"Dug well",4.6,NA,"Bedrock Not Met",NA,244370,154830,"to 20m","MICHAELSCHURCH",NA,"Kilkenny",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,1524,NA,NA,NA,NA,NA,"site from well survey","Dug about 1963
Limey but good quality water",NA
"1708","2315SWW165",NA,NA,"Borehole",36.6,NA,"DTB Unknown",NA,243020,152430,"to 20m","BALLYCALLAN",NA,"Kilkenny",18,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled c. 1960
Thick drift (>20m) over lst","went dry in 1984"
"1709","2315SWW166",NA,NA,"Borehole",16.5,0,"Bedrock Met",NA,243230,154010,"to 20m","BALLYFRUNK",NA,"Kilkenny",18,"Domestic use only","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Barham Bros, Belturbet
Rock at surface",NA
"1710","2315SWW203",NA,NA,"Borehole",36.6,0,"Bedrock Met",NA,235880,150880,"to 20m","POLLAGH",NA,"Kilkenny",22,"Agri & domestic use","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled 1973; rock at surface; WTB/KLK 2313
LIMEY",NA
"1711","2315SWW204",NA,NA,"Borehole",24.4,19.1,"Bedrock Met",NA,239500,152190,"to 20m","KNOCKEENBAUN",NA,"Kilkenny",22,"Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,22.9,NA,NA,NA,NA,"site from well survey","O/B-BOULDER CLAY",NA
"1712","2315SWW209",NA,NA,"Dug well",6.5,6,"Bedrock Met",NA,239250,150000,"to 20m","GRAIGUE (HARTFORD)",NA,"Kilkenny",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1713","2315SWW210",NA,NA,"Dug well",3.9,NA,"DTB Unknown",NA,238080,150280,"to 20m","BRITTASDRYLAND",NA,"Kilkenny",22,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey - marked on OS 6"" sheet",NA,NA
"1714","2315SWW211",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,240120,150200,"to 20m","BALLYKEEFE",NA,"Kilkenny",22,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","O/B - GRAVELS",NA
"1715","2315SWW212",NA,NA,"Dug well",7.5,3,"Bedrock Met",NA,239840,151560,"to 20m","KNOCKEENBAUN",NA,"Kilkenny",22,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1716","2315SWW213",NA,NA,"Dug well",13.5,6,"Bedrock Met",NA,239890,150760,"to 20m","SHEEPTOWN",NA,"Kilkenny",22,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1717","2315SWW214",NA,NA,"Dug well",4.5,NA,"DTB Unknown",NA,240680,150410,"to 20m","BALLYKEEFE",NA,"Kilkenny",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","KNY 22/7 drilled inside this dug well","perched water table"
"1718","2315SWW215",NA,NA,"Borehole",19.5,18.5,"Bedrock Met",NA,238400,150660,"to 20m","BRITTASDRYLAND",NA,"Kilkenny",22,"Agri & domestic use","Good","II",332,NA,NA,3.3,100.61,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"1719","2315SWW226","GSI report, CO/KILK/RES/81","BALLYCALLAN GROUP SCHEME - Liam Delaney","Borehole",15.2,15.2,"Bedrock Met",1981-11-12,239410,152510,"to 20m","KILMANAGH",NA,"Kilkenny",18,"Group Scheme","Excellent","I",489,489,NA,0.6,789,NA,NA,NA,NA,NA,NA,NA,"refEPD/NRB618well95updateCO/KILK/RES/81pump200minstable drawdown reached 90min, pop=60hse, 35frm, 60thr",NA
"1720","2315SWW227",NA,NA,"Borehole",62.5,5.5,"Bedrock Met",1998-12-18,237320,152840,"to 20m","KILLEEN",NA,"Kilkenny",18,"Domestic use only","Poor","IV",34.9,NA,NA,4.6,7.64,152,38.1,44.2,53.3,NA,NA,NA,"Drilled by Tommy Fogarty, Kilkenny","2 hr test"
"1721","2315SWW228",NA,NA,"Dug well",8.5,NA,"DTB Unknown",NA,241420,150620,"to 20m","BALLYKEEFECASTLE",NA,"Kilkenny",22,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","water polluted\analysis recorded",NA
"1722","2315SWW229",NA,NA,"Spring",NA,NA,NA,NA,243650,151360,"to 20m","TOBERBREEDIA",NA,"Kilkenny",22,NA,"Low Spring",NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"named on OS 6"" sheet","Temp 9.3C Analysis recorded","IS SAG OR RCK AQU? - EPD"
"1723","2315SWW230",NA,NA,"Borehole",24.4,20,"Bedrock Met",NA,243340,152160,"to 20m","BALLYCALLAN",NA,"Kilkenny",22,"Domestic use only","Poor",NA,NA,NA,NA,NA,NA,152,18.3,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran, 1979",NA
"1724","2315SWW231",NA,NA,"Borehole",28,20,"Bedrock Met",NA,243430,152160,"to 20m","BALLYCALLAN",NA,"Kilkenny",22,"Domestic use only","Moderate",NA,54.5,NA,NA,NA,NA,152,24.4,27.4,NA,NA,NA,"site from well survey","Drilled by Barham Bros (P Bogue), 1974
WTB/KLK 3005; Analysis recorded",NA
"1725","2315SWW232",NA,NA,"Borehole",36.8,20,"Bedrock Met",NA,244370,152140,"to 20m","ROSSDAMA",NA,"Kilkenny",22,"Domestic use only","Moderate",NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"site from well survey","analysis recorded",NA
"1726","2315SWW233",NA,NA,"Borehole",20,18.5,"Bedrock Met",NA,238840,154640,"to 20m","OLDTOWN","TULLAROAN","Kilkenny",18,"Unknown","Excellent","I",480,NA,NA,NA,1920,NA,NA,NA,NA,NA,NA,NA,"grainsize analysis available for SAG - see Cormac O Suilleabhain's thesis. Ref  level =118.45mOD","GRW has a hydrograph for this well"
"1727","2317NEW201",NA,NA,"Dug well",4.3,NA,"DTB Unknown",NA,251650,180120,"to 20m","CRUTT",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe in water; shale",NA
"1728","2317NEW202",NA,NA,"Dug well",5,NA,"DTB Unknown",NA,253170,180170,"to 20m","CRUTT",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729","2317NEW203",NA,NA,"Dug well",3.7,3,"Bedrock Met",NA,253240,181670,"to 20m","CHATSWORTH",NA,"Kilkenny",1,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730","2317NEW204",NA,NA,"Dug well",5.6,2,"Bedrock Met",NA,253400,181080,"to 20m","CHATSWORTH",NA,"Kilkenny",1,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731","2317NEW205",NA,NA,"Dug well",3.4,3.4,"Bedrock Presumed",NA,255120,181470,"to 20m","CHATSWORTH",NA,"Kilkenny",2,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732","2317NEW206",NA,NA,"Dug well",NA,NA,NA,NA,255340,181020,"to 20m","CHATSWORTH",NA,"Kilkenny",2,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well covered",NA
"1733","2317NEW207",NA,NA,"Dug well",6.7,NA,"DTB Unknown",NA,255780,180990,"to 20m","CHATSWORTH",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734","2317NEW208",NA,NA,"Borehole",NA,NA,NA,NA,253710,180670,"to 20m","CHATSWORTH",NA,"Kilkenny",1,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"analysis recorded",NA
"1735","2317NEW209",NA,NA,"Borehole",43.3,18.9,"Bedrock Met",1998-09-29,254650,182530,"to 20m","CHATSWORTH",NA,"Kilkenny",2,"Domestic use only","Moderate","III",54.6,NA,NA,3.7,14.76,152,32,34.1,39.6,NA,NA,NA,"Fogarty drillers","1.5 hr test"
"1736","2317SEW101",NA,NA,"Dug well",12.2,11,"Bedrock Met",1969-02-01,247850,178540,"to 20m","LOUGHILL",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737","2317SEW102",NA,NA,"Dug well",7.4,NA,"DTB Unknown",NA,245810,178310,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738","2317SEW103",NA,NA,"Dug well",6,NA,"DTB Unknown",NA,245750,178180,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739","2317SEW104",NA,NA,"Borehole",14,6,"Bedrock Met",NA,245880,178530,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Sand coming in at bottom",NA
"1740","2317SEW105",NA,NA,"Borehole",21.5,NA,"Bedrock Not Met",NA,246340,178180,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"rabbit sand' O/B
Analysis recorded",NA
"1741","2317SEW106",NA,NA,"Borehole",11.8,NA,"Bedrock Not Met",NA,246400,178160,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"silt & sand O\B - silt & sand coming in",NA
"1742","2317SEW107",NA,NA,"Dug well",15,14,"Bedrock Met",NA,246300,178560,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Analysis recorded",NA
"1743","2317SEW108",NA,NA,"Dug well",6,NA,"DTB Unknown",NA,246400,178920,"to 20m","CASTLEMARKET",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744","2317SEW109",NA,NA,"Borehole",15.7,0,"Bedrock Met",NA,247000,178920,"to 20m","LOUGHILL",NA,"Kilkenny",1,"Unknown","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"analysis recorded",NA
"1745","2317SEW110",NA,NA,"Borehole",18,NA,"DTB Unknown",NA,247400,178450,"to 20m","LOUGHILL",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746","2317SEW111",NA,NA,"Dug well",7.2,NA,"DTB Unknown",NA,251680,178450,"to 20m","MOYHORA",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O/B soft sandstone?""",NA
"1747","2317SEW112",NA,NA,"Borehole",8.8,NA,"Bedrock Met",NA,251440,178820,"to 20m","MOYHORA",NA,"Kilkenny",1,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DTB less than 8.8m",NA
"1748","2317SEW113",NA,NA,"Dug well",3.6,1,"Bedrock Met",NA,251360,179180,"to 20m","MOYHORA",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron in water",NA
"1749","2317SEW114",NA,NA,"Dug well",7.9,2,"Bedrock Met",NA,252050,179320,"to 20m","CRUTT",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750","2317SEW115",NA,NA,"Dug well",2,NA,"Bedrock Not Met",NA,251750,179960,"to 20m","CRUTT",NA,"Kilkenny",1,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Seems to be a spring?",NA
"1751","2317SEW116",NA,NA,"Dug well",5,NA,"DTB Unknown",NA,253450,179010,"to 20m","CRUTT",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752","2317SEW117",NA,NA,"Dug well",5.3,3,"Bedrock Met",NA,253250,178830,"to 20m","CRUTT",NA,"Kilkenny",1,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753","2317SEW118",NA,NA,"Dug well",4.6,2,"Bedrock Met",NA,253000,178140,"to 20m","CRUTT",NA,"Kilkenny",1,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754","2317SEW119",NA,NA,"Dug well",5.9,NA,"DTB Unknown",NA,254520,179600,"to 20m","CRUTT",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755","2317SEW120",NA,NA,"Dug well",4.6,NA,"DTB Unknown",NA,254770,179500,"to 20m","COOLNALEEN",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756","2317SEW121",NA,NA,"Spring",NA,NA,NA,NA,254280,179220,"to 20m","CRUTT",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757","2317SEW122",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,254150,179750,"to 20m","CRUTT",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Clay overburden",NA
"1758","2317SEW123",NA,NA,"Borehole",NA,NA,NA,1970-08-01,254640,178760,"to 20m","CRUTT",NA,"Kilkenny",2,"Agri & domestic use","Good",NA,268,NA,NA,3.8,NA,NA,NA,NA,NA,NA,NA,NA,"ARTESIAN analysis pumped 47min no disc
DRILLED BY GSI",NA
"1759","2317SEW124",NA,NA,"Borehole",24.4,9.1,"Bedrock Met",1976-04-30,254360,178420,"to 20m","CRUTT",NA,"Kilkenny",2,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760","2317SEW125",NA,NA,"Dug well",3.7,NA,"DTB Unknown",NA,254450,178380,"to 20m","CRUTT",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761","2317SEW126",NA,NA,"Dug well",2.2,NA,"DTB Unknown",NA,254570,178430,"to 20m","CRUTT",NA,"Kilkenny",2,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron in water & smell of sulphur",NA
"1762","2317SEW127",NA,NA,"Borehole",30.5,NA,"DTB Unknown",1976-02-01,254660,178420,"to 20m","CRUTT",NA,"Kilkenny",2,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,5.5,6.1,NA,NA,NA,NA,"water@ 5.1-6.1
Fogarty drillerS",NA
"1763","2317SEW128",NA,NA,"Dug well",2.7,NA,"DTB Unknown",NA,257100,179250,"to 20m","TOORTANE",NA,"Kilkenny",2,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Possibly a spring?",NA
"1764","2317SEW129",NA,NA,"Borehole",233,NA,"DTB Unknown",NA,257210,179060,"to 20m","TOORTANE",NA,"Kilkenny",2,"Domestic use only","Poor",NA,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARTESIAN Old coal explor. borehole",NA
"1765","2317SEW130",NA,NA,"Dug well",2.3,5,"Bedrock Met",NA,257200,178990,"to 20m","TOORTANE",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766","2317SEW131",NA,NA,"Dug well",5,NA,"Bedrock Not Met",NA,257440,178980,"to 20m","TOORTANE",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Sandy overburden",NA
"1767","2317SEW132",NA,NA,"Dug well",3.7,NA,"DTB Unknown",NA,257170,178220,"to 20m","CLONEEN",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768","2317SEW133",NA,NA,"Borehole",8.6,5,"Bedrock Met",NA,257750,178800,"to 20m","TOORTANE",NA,"Kilkenny",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DUG-CUM-BORED WELL: 0-4m Dug 914mm
4-8.6m Bored 150mm",NA
"1769","2317SEW134",NA,NA,"Dug well",8,NA,"Bedrock Not Met",NA,245400,177340,"to 20m","CASTLEMARKET",NA,"Kilkenny",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Sand & 'corn' gravel",NA
"1770","2317SEW135",NA,NA,"Dug well",4.3,NA,"DTB Unknown",NA,245550,177040,"to 20m","BALLYOSKILL",NA,"Kilkenny",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Sand & gravel O\B",NA
"1771","2317SEW136",NA,NA,"Dug well",7.3,NA,"DTB Unknown",NA,246520,176820,"to 20m","BALLYOSKILL",NA,"Kilkenny",5,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772","2317SEW137",NA,NA,"Dug well",10,7.5,"Bedrock Met",NA,246150,176290,"to 20m","BALLYOSKILL",NA,"Kilkenny",5,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Slate and shale",NA
"1773","2317SEW138",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,245990,175350,"to 20m","BALLYOSKILL",NA,"Kilkenny",5,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774","2317SEW139",NA,NA,"Dug well",1.5,NA,"DTB Unknown",NA,246640,176280,"to 20m","BALLYOSKILL",NA,"Kilkenny",5,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Spring well",NA
