"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"546","2621NEW080","WW6R","KILDARE COUNTY COUNCIL","Borehole",10.2,NA,"Bedrock Not Met",2001-01-06,279210,225050,"to 2km","ROBERTSTOWN",NA,"Kildare",13,"Unknown",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,"OVERBURDEN WELL.  DRILLER- GLOVERS.  DIAMETER- 300mm (0-10.2m)  COLLAPSE- 9.5-10.2m.  SCREEN- 3.5-9.5m"
"547","2621NEW087","ILC WELL NO.1174",NA,"Dug well",NA,NA,NA,NA,286440,224850,"to 2km","FLESHTOWN",NA,"Kildare",14,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MALONE ESTATE",NA,NA
"548","2621NEW088","ILC WELL NO 1267",NA,"Borehole",31.1,19.2,NA,1967-04-10,283390,222790,"to 2km","STICKINS",NA,"Kildare",18,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,13.7,NA,NA,NA,NA,"FIDDLER ESTATE",NA,"BAILED: 65.5m3/DAY.  LOWERED WL FROM 3.1m TO 11.0m.  20.4m OF 152mm HEAVY LINER, 15.9m OF 200mm LINING"
"549","2621NWW203",NA,"MANAGER, BORD NA MONA","Borehole",18.9,7.6,"Bedrock Met",NA,270630,225800,"to 2km","LULLYMORE",NA,"Kildare",12,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","2621NWW207","ESB REF XII-11-06",NA,"Borehole",39.3,NA,"DTB Unknown",NA,270620,225690,"to 2km","LULLYMORE",NA,"Kildare",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAY AND MONTH OF BORING UNKNOWN"
"551","2621NWW209",NA,NA,"Borehole",32.3,9.8,"Bedrock Met",NA,268510,228740,"to 2km","TICKNEVIN",NA,"Kildare",12,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","2621NWW210","WTB/KLD 986",NA,"Borehole",16.8,NA,"DTB Unknown",1968-07-05,269610,222460,"to 2km","CAPPANARGID",NA,"Kildare",17,"Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","2621NWW211","WTB/KLD 936",NA,"Borehole",9.8,NA,NA,1968-05-20,271070,221900,"to 2km","GLENAGREE",NA,"Kildare",17,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","2621NWW214",NA,NA,"Borehole",18.3,8.5,"Bedrock Met",1973-05-30,267780,220590,"to 2km","NEWTOWN",NA,"Kildare",17,NA,"Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/KLD 1010",NA
"555","2621NWW216","LAND COMMISION WELL NO 1230",NA,"Borehole",19.8,10.1,NA,1965-08-20,270840,220190,"to 2km","DRINNANSTOWN NORTH",NA,"Kildare",17,NA,"Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DOWLING ESTATE",NA,"WATER MET IN LARGE FISSURE AT 13.4m, BAILING AT YIELD FAILS TO LOWER WL PAST 5.8m"
"556","2621NWW217","WTB/KLD 1567",NA,"Borehole",32,NA,NA,1973-10-03,273240,221620,"to 2km","PLUCKERSTOWN",NA,"Kildare",17,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","2621NWW218",NA,NA,"Unknown",15.8,NA,"Bedrock Not Met",NA,268130,220580,"to 2km","NEWTOWN",NA,"Kildare",17,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEWTOWN CROSS",NA,NA
"558","2621NWW219",NA,"BORD NA MONA","Borehole",19.5,6.7,"Bedrock Met",NA,266270,220760,"to 2km","RATHANGAN",NA,"Kildare",17,NA,"Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","2621NWW220",NA,NA,"Borehole",6.7,NA,NA,1970-04-11,266170,220700,"to 2km","RATHANGAN",NA,"Kildare",17,NA,"Moderate",NA,98.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","2621NWW221",NA,NA,"Borehole",15.2,10.7,"Bedrock Met",NA,266580,220670,"to 2km","RATHANGAN",NA,"Kildare",17,NA,"Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","2621NWW223",NA,NA,"Borehole",122,1.5,"Bedrock Met",NA,271300,220100,"to 2km","DRINNANSTOWN",NA,"Kildare",17,"Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,152,67.1,115.8,NA,NA,NA,NA,"Drilled by Dempsey, Rathangan",NA
"562","2621NWW224","WTB/KLD 1339",NA,"Borehole",13.7,NA,NA,NA,268080,220520,"to 2km","NEWTOWN",NA,"Kildare",17,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD DATE: 21-09-1970.  WATER QUALITY IS SATISFACTORY"
"563","2621SEW001","ESB REF 18-13-38",NA,"Dug well",3.7,NA,NA,NA,276840,218890,"to 2km","BARONSTOWN",NA,"Kildare",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","2621SEW002","ESB REF 18-13-09",NA,"Borehole",17.1,NA,NA,NA,275970,217800,"to 2km","MILLTOWN",NA,"Kildare",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","2621SEW003",NA,NA,"Unknown",12.2,NA,"Bedrock Not Met",NA,280960,218330,"to 2km","TANKARDSGARDEN",NA,"Kildare",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","2621SEW004","WTB/KLD 423",NA,"Borehole",30.5,NA,NA,1967-06-09,285020,217400,"to 2km","LADYTOWN",NA,"Kildare",18,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","2621SEW006",NA,NA,"Borehole",7.6,NA,NA,NA,285490,219010,"to 2km","NEWHALL",NA,"Kildare",19,NA,"Poor",NA,32.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","2621SEW007",NA,NA,"Borehole",19.8,9.1,NA,NA,285460,218900,"to 2km","NEWHALL",NA,"Kildare",19,NA,"Moderate",NA,54.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","2621SEW008",NA,NA,"Borehole",7.6,NA,NA,NA,285760,218890,"to 2km","NEWHALL",NA,"Kildare",19,NA,"Moderate",NA,43.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","2621SEW012",NA,NA,"Dug well",13.7,NA,NA,NA,278250,215920,"to 2km","CORNELSCOURT",NA,"Kildare",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","2621SEW013","LAND COMMISION WELL NO 635, FEB 1962",NA,"Borehole",23.8,NA,"DTB Unknown",1961-01-09,278280,215080,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,"Unknown","Poor",NA,32.73,NA,NA,NA,NA,NA,8.5,23.8,NA,NA,NA,"TAYLOR ESTATE",NA,"WATER AT 8.5m, LINED TO 22.9m, DAY UNKNOWN"
"572","2621SEW014","LAND COMMISION WELL NO 640, FEB 1962",NA,"Borehole",27.7,NA,"DTB Unknown",1961-05-25,278270,214940,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,"Unknown","Poor",NA,32.73,NA,NA,NA,NA,NA,9.1,27.8,NA,NA,NA,"TAYLOR ESTATE",NA,"FIRST SPRING AT 9.1m, SECOND AT 27.7m, LINED TO 27.7m"
"573","2621SEW015","LAND COMMISION WELL NO 639, FEB 1962",NA,"Borehole",32.9,NA,"DTB Unknown",1961-04-01,278520,215090,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,NA,15.5,33,NA,NA,NA,"TAYLOR ESTATE",NA,"FIRST WATER AT 15.5m, SECOND AT 33m, YIELD DID NOT LOWER WL, PUMP AT 18.3m, LINED TO 32.6m."
"574","2621SEW016","LAND COMMISION WELL NO 638, FEB 1962",NA,"Borehole",35,NA,"DTB Unknown",1961-03-15,278480,214950,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,NA,12.8,35.1,NA,NA,NA,"TAYLOR ESTATE",NA,"FIRST WATER AT 12.8m, SECOND AT 35m, YIELD LOWERS WL TO 20.7m. LINED 34m"
"575","2621SEW017","LAND COMMISION WELL NO 637, FEB 1962",NA,"Borehole",38.4,38.4,NA,1961-02-20,278730,215090,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,"Unknown","Poor",NA,13.09,NA,NA,NA,NA,NA,9.8,NA,NA,NA,NA,"TAYLOR ESTATE",NA,"WATER AT 9.8m, LINED 38.4m"
"576","2621SEW018","LAND COMMISION WELL NO 636, FEB 1962",NA,"Borehole",25.3,NA,"DTB Unknown",1961-01-26,278700,214960,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,152,8.8,25.3,NA,NA,NA,"TAYLOR ESTATE",NA,"FIRST WATER AT 8.8m, SECOND AT 24.7m, YIELD LOWERED WL TO 17.1m."
"577","2621SEW019",NA,NA,"Unknown",14.3,NA,"Bedrock Not Met",NA,278970,215100,"to 2km","MORRISTOWNBILLER",NA,"Kildare",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD YIELD"
"578","2621SEW021",NA,NA,"Borehole",7.6,NA,NA,NA,280870,215170,"to 2km","NEWBRIDGE",NA,"Kildare",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12mm BORE DIAMETER"
"579","2621SEW023",NA,NA,"Unknown",10.1,NA,NA,NA,280870,215070,"to 2km","NEWBRIDGE",NA,"Kildare",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","2621SEW024",NA,NA,"Unknown",13.1,NA,NA,NA,281080,215190,"to 2km","NEWBRIDGE",NA,"Kildare",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BORAHARD",NA,"GOOD YIELD"
"581","2621SEW025",NA,NA,"Dug well",5.2,NA,NA,NA,281060,215070,"to 2km","NEWBRIDGE",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"THE BEECHES",NA,NA
"582","2621SEW034",NA,NA,"Borehole",48.8,NA,NA,NA,277330,214010,"to 2km","LOUGHBROWN",NA,"Kildare",23,"Unknown","Good",NA,218.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","2621SEW037","ESB REF XXIII-12-13",NA,"Dug well",1.2,NA,NA,NA,283740,213370,"to 2km","HILLSBOROUGH",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","2621SEW038",NA,NA,"Unknown",11.6,NA,NA,NA,281610,211090,"to 2km","ATHGARVAN",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD YIELD"
"585","2621SEW039","LAND COMMISION WELL NO 512",NA,"Unknown",15.2,NA,"Bedrock Not Met",1958-07-31,284520,213910,"to 2km","HERBERTSTOWN",NA,"Kildare",23,"Unknown","Moderate",NA,87.28,NA,NA,NA,NA,NA,5.5,13.7,NA,NA,NA,"BROPHY ESTATE",NA,"FIRST WATER AT 5.5m-YIELD IS POOR, SECOND AT 13.7m-YIELD MODERATE."
"586","2621SEW040","LAND COMMISION WELL NO 513",NA,"Borehole",12.8,NA,"DTB Unknown",1958-08-12,284520,213840,"to 2km","HERBERTSTOWN",NA,"Kildare",23,"Unknown","Moderate",NA,54.55,NA,NA,NA,NA,152,6.1,9.1,NA,NA,NA,"BROPHY ESTATE",NA,"FIRST WATER AT 6.1m-YIELD POOR, SECOND AT 9.1m"
"587","2621SEW041","ILC WELL NO 511",NA,"Borehole",15.2,NA,"DTB Unknown",1958-07-21,284790,213940,"to 2km","HERBERTSTOWN",NA,"Kildare",23,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,152,6.1,14.3,NA,NA,NA,"BROPHY ESTATE",NA,"FIRST WATER AT 6.1m, SECOND AT 14.3m"
"588","2621SEW042",NA,NA,"Borehole",30.5,NA,NA,1973-11-01,285060,213950,"to 2km","HERBERTSTOWN",NA,"Kildare",23,"Unknown","Poor",NA,13.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","2621SEW044","LAND COMMISION WELL NO 634",NA,"Unknown",24.9,6.1,NA,NA,288950,214220,"to 2km","MULLACASH MIDDLE",NA,"Kildare",24,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O'CONNOR ESTATE",NA,"FIRST WATER (SMALL) AT 19.2m.  BAILING LOWERED WL FROM 14.9m TO 20.1m.  BACK TO 14.9m IN 15MINS"
"590","2621SEW047",NA,NA,"Unknown",4.6,3,NA,NA,286940,214030,"to 2km","STEPHENSTOWN SOUTH",NA,"Kildare",24,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TWO MILE HOUSE",NA,"GOOD YIELD"
"591","2621SEW049",NA,NA,"Borehole",26.4,0.7,NA,1923-09-01,285800,212230,"to 2km","SILLIOTHILL",NA,"Kildare",24,"Unknown","Poor",NA,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"127mm BORING, LINED 6.2m.  YIELD AT 20.5m IS POOR, YIELD AT 23.3m IS POOR"
"592","2621SEW051","LAND COMMISION WELL NO 683, FEB 1962",NA,"Borehole",38.1,NA,"DTB Unknown",1961-05-01,281950,210560,"to 2km","KINEAGH",NA,"Kildare",28,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,NA,15.5,38.1,NA,NA,NA,"BLACKER ESTATE",NA,"FIRST WATER AT 15.5m, SECOND AT 38.1m, YIELD LOWERED WL TO 25m.  LINED TO 38.1m"
"593","2621SEW052","LAND COMMISION WELL NO 682, FEB 1962",NA,"Borehole",25.6,NA,"DTB Unknown",1961-04-01,282140,210560,"to 2km","KINEAGH",NA,"Kildare",28,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,152,5.2,25.6,NA,NA,NA,"BLACKER ESTATE",NA,"FIRST WATER AT 5.2m, SECOND AT 25.6m, YIELD WILL NOT LOWER WL BELOW 11.6m.  LINED 25.6m"
"594","2621SEW053","LAND COMMISION WELL NO 852",NA,"Borehole",33.8,NA,"DTB Unknown",1962-07-23,282370,210570,"to 2km","KINEAGH",NA,"Kildare",28,"Unknown","Poor",NA,10.91,NA,NA,NA,NA,NA,24.4,NA,NA,NA,NA,"BLACKER ESTATE",NA,"A LITTLE WATER AT 24.4m, LINED TO  34.1m"
"595","2621SEW054","LAND COMMISION WELL NO 851",NA,"Borehole",26.8,NA,"DTB Unknown",1961-10-30,282100,210500,"to 2km","KINEAGH",NA,"Kildare",28,"Unknown","Poor",NA,32.73,NA,NA,NA,NA,152,24.7,NA,NA,NA,NA,"BLACKER ESTATE",NA,"WATER AT 24.7m"
"596","2621SEW151",NA,"KILDARE COUNTY COUNCIL","Borehole",23.2,NA,NA,1971-01-01,284640,217390,"to 2km","LADYTOWN",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"597","2621SEW152",NA,"KILDARE COUNTY COUNCIL","Borehole",32,NA,NA,1971-01-01,284680,217450,"to 2km","LADYTOWN",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"598","2621SEW153",NA,"KILDARE COUNTY COUNCIL","Borehole",46.3,NA,NA,1971-01-01,284720,217310,"to 2km","LADYTOWN",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"599","2621SEW154",NA,"KILDARE COUNTY COUNCIL","Borehole",46.3,NA,NA,1971-01-01,284770,217260,"to 2km","LADYTOWN",NA,"Kildare",23,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"600","2621SEW155","TRIAL WELL 1",NA,"Borehole",90,20.5,NA,1999-06-14,280890,215020,"to 2km","NEWBRIDGE",NA,"Kildare",23,"Unknown","Good",NA,110,NA,NA,NA,NA,150,20.9,70.4,89.2,NA,NA,NA,NA,"PROJECT-WATER SUPPLY  DRILLER-GLOVERS SITE INV.  EST YIELD-60m3/DAY  LIMESTONE AQUIFER"
"601","2621SEW220","ILC WELL NO. 264",NA,"Borehole",34.7,NA,"Bedrock Not Met",1954-02-27,276680,215140,"to 2km","POLLARDSTOWN",NA,"Kildare",24,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,25.9,35.1,NA,NA,NA,"HAMWOOD ESTATE",NA,"WATER IS SANDY"
"602","2621SEW221","ILC WELL NO. 265",NA,"Borehole",38.4,NA,"Bedrock Not Met",1954-04-10,276680,215080,"to 2km","POLLARDSTOWN",NA,"Kildare",24,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,20.1,37.8,NA,NA,NA,"hamwood estate",NA,NA
"603","2621SEW222","ILC WELL NO. 266",NA,"Borehole",25.9,NA,"Bedrock Not Met",1959-05-08,276670,215030,"to 2km","POLLARDSTOWN",NA,"Kildare",24,"Unknown",NA,NA,NA,NA,NA,NA,NA,150,24.1,NA,NA,NA,NA,"hamwood estate",NA,NA
"604","2621SEW223","ILC WELL NO 1342",NA,"Dug well",7.3,NA,NA,NA,284760,217260,"to 2km","LADYTOWN",NA,"Kildare",23,"Agri & domestic use","Moderate",NA,75.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HARTY ESTATE",NA,NA
"605","2621SWW101",NA,NA,"Borehole",9.4,NA,NA,1971-09-16,265060,217500,"to 2km","KILTAGHAN NORTH",NA,"Kildare",16,NA,"Poor",NA,26.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","2621SWW102","WTB/KLD 1130",NA,"Borehole",20.7,NA,NA,1968-11-11,265070,217430,"to 2km","KILTAGHAN NORTH",NA,"Kildare",17,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","2621SWW103","WTB/KLD",NA,"Borehole",16.5,NA,NA,1969-03-03,270490,217440,"to 2km","GUIDENSTOWN NORTH",NA,"Kildare",17,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","2621SWW107",NA,NA,"Borehole",17.7,15.2,"Bedrock Met",NA,266280,217940,"to 2km","MOUNTPROSPECT",NA,"Kildare",17,NA,"Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","2621SWW108",NA,NA,"Borehole",22.9,NA,"DTB Unknown",NA,265910,219610,"to 2km","SHEEAN",NA,"Kildare",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD AMPLE"
"610","2621SWW109",NA,NA,"Dug well",11.6,NA,"DTB Unknown",1970-11-06,268740,217500,"to 2km","THOMASTOWN EAST",NA,"Kildare",17,NA,"Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","2621SWW114","ESB REF 22-14-06",NA,"Dug well",7,NA,NA,NA,268870,212180,"to 2km","CHERRYVILLE",NA,"Kildare",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","2621SWW115","ESB REF XXII-09-18",NA,"Dug well",6.4,NA,NA,NA,267790,212210,"to 2km","LACKAGH MORE",NA,"Kildare",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","2621SWW118","WTB/KLD 1486",NA,"Borehole",14.3,NA,NA,1973-05-14,267730,212830,"to 2km","LACKAGH",NA,"Kildare",22,"Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","2621SWW119",NA,NA,"Borehole",22.9,NA,"Bedrock Met",NA,268090,210750,"to 2km","OGHILL",NA,"Kildare",22,NA,"Poor",NA,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LIMESTONE MET"
"615","2621SWW120",NA,NA,"Borehole",32.6,9.8,NA,1966-01-01,263770,212790,"to 2km","BALLYKELLY",NA,"Kildare",21,NA,"Good",NA,272.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","2621SWW121",NA,NA,"Borehole",54.9,8.5,NA,1966-01-01,264070,212810,"to 2km","BALLYKELLY",NA,"Kildare",21,NA,"Good",NA,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","2621SWW122",NA,NA,"Borehole",54.9,8.2,NA,1966-01-01,264390,212810,"to 2km","BALLYKELLY",NA,"Kildare",21,NA,"Good",NA,120.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","2621SWW124","W/KLD 1133",NA,"Borehole",7,NA,NA,1962-06-26,262970,211770,"to 2km","OLDGRANGE",NA,"Kildare",21,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","2621SWW126","WTB/KLD 1495",NA,"Dug well",5.5,5.5,NA,1972-09-13,261410,211250,"to 2km","COOLNAFEARAGH",NA,"Kildare",21,NA,"Poor",NA,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","2621SWW127","WTB/KLD 935",NA,"Borehole",13.7,11.3,NA,1969-03-07,264440,215140,"to 2km","UMMERAS MORE",NA,"Kildare",21,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","2621SWW129","WTB/KLD 1245",NA,"Borehole",25.9,12.2,NA,1972-01-28,262710,210720,"to 2km","MONASTEREVIN",NA,"Kildare",21,"Unknown","Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","2621SWW136",NA,NA,"Borehole",7.6,NA,NA,1977-06-08,265560,214000,"to 2km","MOUNTRICE",NA,"Kildare",21,"Unknown",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"ISOLATED COTTAGE",NA,"DRILLER: P.J.DEMPSEY, METHOD: CABLE TOOL, WELL HEAD 46cm ABOVE GL., WELL DIAMETER: 152mm, WELL DEVELOPMENT: BAILER, WATER ENTRY AT 6m AND 7.6m"
"623","2621SWW141",NA,NA,"Borehole",21.3,NA,NA,1990-09-19,268070,212730,"to 2km","LACKAGH",NA,"Kildare",22,NA,"Good",NA,272.8,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"Drilled by Fogarty, Gowran","BOTTOM 2 CASINGS ARE SLOTTED"
"624","2621SWW150","27/01/08",NA,"Borehole",27.4,7,NA,1988-01-27,262940,210530,"to 2km","MONASTEREVIN",NA,"Kildare",26,"Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,"DRILLER:FOGARTY DRILLING, DIAMETER:152mm, STEEL CASING, DRILLING METHOD: D-T-H, WELL DEVELOPMENT: AIR SURGE"
"625","2621SWW155",NA,NA,"Borehole",77.7,4.9,"Bedrock Met",NA,269810,211500,"to 2km","MOORETOWN",NA,"Kildare",22,"Domestic use only","Poor",NA,22.9,NA,NA,NA,NA,152,45.7,64,70.1,NA,NA,NA,"Drilled by Tom Fogarty, Kilkenny","1.5 hrs pumping"
"626","2621SWW170",NA,"KILDARE COUNTY COUNCIL","Borehole",18.3,NA,NA,1971-01-01,270020,215740,"to 2km","GRANGECLARE",NA,"Kildare",22,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"627","2621SWW172","WTB/KLD 1211",NA,"Dug well",4.3,NA,"Bedrock Met",NA,262610,210580,"to 2km","MONASTEREVIN",NA,"Kildare",21,"Unknown","Poor",NA,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER QUALITY SATISIFACTORY"
"628","2621SWW173",NA,NA,"Borehole",24.4,10.7,NA,NA,262770,210480,"to 2km","MONASTEREVIN",NA,"Kildare",21,"Unknown","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD IN SUMMER"
"629","2621SWW209","ILC WELL NO 1508",NA,"Unknown",21.9,NA,"DTB Unknown",NA,267970,215900,"to 2km","ELLISTOWN",NA,"Kildare",22,"Unknown","Moderate",NA,49,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"MCGRATH ESTATE",NA,"BAILER YIELD: 27.3m3/DAY.  WL BEFORE AND AFTER: 9.1m AND 10.1m"
"630","2621SWW210","ILC WELL NO 1509",NA,"Unknown",30.5,NA,"DTB Unknown",NA,269270,215500,"to 2km","WATERGRANGE",NA,"Kildare",22,"Unknown","Poor",NA,39.6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"MCGRATH ESTATE",NA,"BAILER YIELD: 43.6m3/DAY.  WL BEFORE AND AFTER: 24.4m AND 25.6m.  72 HOUR TEST, 05-03-1970"
"631","2621SWW270","ILC WELL NO 1376",NA,"Dug well",5.5,NA,"DTB Unknown",NA,266970,234670,"to 2km","COOLCOR",NA,"Kildare",8,"Unknown","Poor",NA,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O'TOOLE ESTATE",NA,NA
"632","2623NEW501",NA,NA,"Unknown",6.1,NA,NA,NA,280230,241190,"to 2km","CLONCURRY",NA,"Kildare",4,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD YIELD"
